time,open,high,low,close
1777474800,158.87063112,158.93055968,158.67086923,158.69084542
1777475100,158.68085732,158.75077398,158.39120258,158.39120258
1777475400,158.37122639,158.41117877,158.16147641,158.25136926
1777475700,158.24138116,158.47110734,158.14150022,158.41117877
1777476000,158.43115496,158.52104781,158.39120258,158.42116686
1777476300,158.41117877,158.51105972,158.30630378,158.45113115
1777476600,158.43115496,158.55101209,158.33127401,158.541024
1777476900,158.55101209,158.59096447,158.41117877,158.50107162
1777477200,158.541024,158.55101209,158.43115496,158.50107162
1777477500,158.49108353,158.61094066,158.45113115,158.5310359
1777477800,158.5310359,158.56100019,157.98169071,158.09155975
1777478100,158.06159546,158.26135735,157.98169071,158.21141688
1777478400,158.23139307,158.33127401,158.1814526,158.30130973
1777478700,158.30130973,158.45113115,158.28133354,158.33127401
1777479000,158.30130973,158.40119068,158.20142879,158.20142879
1777479300,158.16147641,158.21141688,157.84185738,157.88180976
1777479600,157.85184548,158.07158356,157.84185738,158.02164308
1777479900,158.02164308,158.05160737,157.86183357,157.87182167
1777480200,157.87182167,157.87182167,157.57217883,157.6321074
1777480500,157.64209549,157.86183357,157.58216693,157.86183357
1777480800,157.89179786,158.05160737,157.89179786,157.97170261
1777481100,157.96171452,158.03163118,157.90178595,158.0016669
1777481400,157.98169071,158.11153594,157.92176214,157.98169071
1777481700,157.98169071,158.02164308,157.80190501,157.91177405
1777482000,157.93175023,157.94673238,157.71201216,157.83186929
1777482300,157.82188119,157.94273714,157.80190501,157.92176214
1777482600,157.95172642,158.04161927,157.89179786,157.95172642
1777482900,157.93175023,157.9916788,157.86183357,157.92176214
1777483200,157.93175023,158.06159546,157.93175023,157.93175023
1777483500,157.92176214,157.98169071,157.84185738,157.98169071
1777483800,158.0016669,158.06159546,157.94173833,157.95672047
1777484100,157.95672047,158.03163118,157.94173833,157.96171452
1777484400,157.97170261,157.9916788,157.85184548,157.97170261
1777484700,157.97170261,158.1714645,157.96171452,158.11153594
1777485000,158.11153594,158.25136926,158.09155975,158.14649427
1777485300,158.09155975,158.22140497,158.09155975,158.22140497
1777485600,158.23139307,158.26135735,157.8118931,157.83186929
1777485900,157.84185738,158.04161927,157.66207168,157.69203597
1777486200,157.68204787,157.8118931,157.56219074,157.74197644
1777486500,157.73198834,158.07158356,157.73198834,157.94173833
1777486800,157.95172642,158.09155975,157.95172642,158.04161927
1777487100,158.04161927,158.04161927,157.94173833,157.94673238
1777487400,157.95172642,157.97170261,157.77194072,157.90178595
1777487700,157.89179786,158.32128592,157.88180976,157.9916788
1777488000,157.98169071,158.01165499,157.77194072,157.77194072
1777488300,157.77194072,158.22140497,157.65208359,158.19144069
1777488600,158.23139307,158.39120258,158.22140497,158.28133354
1777488900,158.27134545,158.57098828,158.27134545,158.541024
1777489200,158.52604186,158.59096447,158.42116686,158.47110734
1777489500,158.45113115,158.58097638,158.3612383,158.49108353
1777489800,158.47110734,158.7208097,158.47110734,158.70083351
1777490100,158.73079779,158.86064302,158.69084542,158.69084542
1777490400,158.71082161,158.71082161,158.52104781,158.67086923
1777490700,158.69084542,158.80071446,158.66587518,158.71082161
1777491000,158.71082161,158.71581565,158.38121449,158.48109543
1777491300,158.48109543,158.58097638,158.39120258,158.541024
1777491600,158.56100019,158.57098828,158.42116686,158.46111924
1777491900,158.46111924,158.52604186,158.45113115,158.49108353
1777492200,158.48109543,158.6259228,158.34126211,158.60095257
1777492500,158.57098828,158.94054778,158.5310359,158.94054778
1777555800,159.40998822,159.42996441,158.14150022,158.29132164
1777556100,158.27134545,158.5310359,158.04161927,158.22140497
1777556400,158.20142879,158.64090494,157.90178595,158.57098828
1777556700,158.57098828,158.78073827,158.1714645,158.38121449
1777557000,158.3512502,158.47110734,157.56219074,157.59215502
1777557300,157.60214312,157.79191691,157.28252409,157.6221193
1777557600,157.66207168,157.96171452,157.55220264,157.73198834
1777557900,157.74197644,157.84185738,157.11772053,157.24257171
1777558200,157.22259552,157.66207168,156.98288126,157.49227408
1777558500,157.50226217,157.50226217,156.76314318,157.28252409
1777558800,157.2625479,157.58216693,157.10273839,157.41236932
1777559100,157.40238123,157.43234551,157.00285745,157.20261934
1777559400,157.19263124,157.57217883,157.01284554,157.14269077
1777559700,157.17265505,157.21260743,156.69322652,156.73317889
1777560000,156.73317889,157.41236932,156.69822056,157.34245266
1777560300,157.36242885,157.68204787,157.36242885,157.57217883
1777560600,157.55220264,158.06159546,157.50226217,158.0016669
1777560900,157.97170261,158.22140497,157.95172642,158.12152403
1777561200,158.11153594,158.49108353,158.11153594,158.24138116
1777561500,158.20142879,158.50107162,158.12152403,158.50107162
1777561800,158.50107162,158.60095257,158.20142879,158.40119068
1777562100,158.41117877,158.51105972,158.31129783,158.40119068
1777562400,158.41117877,158.48109543,158.27134545,158.3612383
1777562700,158.34126211,158.51105972,158.29132164,158.42116686
1777563000,158.42116686,158.66088113,158.42116686,158.49108353
1777563300,158.47110734,158.47110734,158.14150022,158.21141688
1777563600,158.23139307,158.25136926,158.06159546,158.19144069
1777563900,158.1714645,158.1714645,157.93175023,158.16147641
1777564200,158.20142879,158.44114305,158.15148831,158.42116686
1777564500,158.43115496,158.51105972,158.23139307,158.23139307
1777564800,158.24138116,158.27134545,158.02164308,158.22140497
1777565100,158.19144069,158.39120258,158.1814526,158.24138116
1777565400,158.23139307,158.46111924,158.22140497,158.41117877
1777565700,158.40119068,158.40119068,158.28133354,158.3612383
1777566000,158.3512502,158.37122639,158.24138116,158.24138116
1777566300,158.22140497,158.34126211,158.12152403,158.34126211
1777566600,158.3612383,158.40119068,158.28133354,158.32128592
1777566900,158.31129783,158.39120258,158.24138116,158.39120258
1777567200,158.40119068,158.41117877,158.1714645,158.20142879
1777567500,158.19144069,158.19144069,158.06159546,158.14150022
1777567800,158.13151212,158.13151212,157.85184548,157.94173833
1777568100,157.91177405,157.97170261,157.76195263,157.93175023
1777568400,157.92176214,158.28133354,157.92176214,158.19144069
1777568700,158.19144069,158.25136926,158.09155975,158.24138116
1777569000,158.23139307,158.42116686,158.23139307,158.32128592
1777569300,158.32128592,158.33127401,158.16147641,158.31129783
1777569600,158.32128592,158.46611329,158.28133354,158.46111924
1777569900,158.45113115,158.51105972,158.40119068,158.51105972
1777570200,158.52104781,158.81070255,158.52104781,158.70083351
1777570500,158.69084542,158.81070255,158.67086923,158.81070255
1777570800,158.81070255,158.84066683,158.74577994,158.78073827
1777571100,158.79072636,158.97550611,158.78573231,158.87063112
1777571400,158.86064302,159.00047635,158.86064302,158.9854942
1777571700,159.00047635,159.17027395,158.98050016,159.14030967
1777572000,159.14030967,159.35005965,159.14030967,159.28513704
1777572300,159.2701549,159.30011918,159.14030967,159.17027395
1777572600,159.17027395,159.19025014,159.0903692,159.17027395
1777572900,159.18026205,159.30011918,159.12033348,159.12532753
1777573200,159.13032157,159.20023824,159.0903692,159.13032157
1777573500,159.13032157,159.1652799,159.0803811,159.1652799
1777573800,159.16028586,159.31010728,159.15529181,159.23020252
1777574100,159.22021442,159.34007156,159.22021442,159.22021442
1777574400,159.22520847,159.27514894,159.21022633,159.23020252
1777574700,159.22021442,159.33008346,159.20023824,159.24019061
1777575000,159.24518466,159.28014299,159.18026205,159.23020252
1777575300,159.21022633,159.24019061,159.06040491,159.10035729
1777575600,159.0903692,159.22520847,159.04042872,159.12033348
1777575900,159.12033348,159.31010728,159.0903692,159.24518466
1777576200,159.24518466,159.39500608,159.24019061,159.39500608
1777576500,159.40000013,159.4399525,159.35005965,159.40000013
1777576800,159.39001203,159.44494655,159.34007156,159.4399525
1777577100,159.4399525,159.51985726,159.34007156,159.35005965
1777577400,159.34506561,159.39001203,159.25517276,159.35005965
1777577700,159.35005965,159.40499417,159.32009537,159.37003584
1777578000,159.36004775,159.51985726,159.29013109,159.50487512
1777578300,159.50986917,159.52984535,159.42996441,159.49988107
1777578600,159.50986917,159.60975011,159.22021442,159.33008346
1777578900,159.32009537,159.50986917,159.18026205,159.22021442
1777642200,160.11914293,161.10796429,159.96932151,160.86825002
1777642500,160.87823811,161.49749997,160.83828573,161.45754759
1777642800,161.46753569,161.78715471,161.46753569,161.76717852
1777643100,161.77716662,161.77716662,161.28774999,161.50748807
1777643400,161.50748807,161.66729758,161.21783332,161.22782142
1777643700,161.23780951,161.81711899,161.23780951,161.81711899
1777644000,161.83709518,161.9869166,161.63733329,161.8071309
1777644300,161.83709518,161.85207733,161.49749997,161.6173571
1777644600,161.60736901,161.85707137,161.48751188,161.68727377
1777644900,161.67728567,161.67728567,161.37764284,161.46254164
1777645200,161.48751188,161.72722614,161.47752378,161.50748807
1777645500,161.50748807,161.60736901,161.41759521,161.47752378
1777645800,161.46753569,161.46753569,160.88822621,160.93816668
1777646100,160.95314882,161.01807143,160.50867861,160.88822621
1777646400,160.8982143,161.13792857,160.74839288,160.97811906
1777646700,160.93816668,161.21783332,160.93816668,161.0879881
1777647000,161.078,161.23780951,160.78834526,161.09797619
1777647300,161.078,161.2577857,160.95814287,160.96813096
1777647600,160.95814287,160.98810715,160.59857147,160.8982143
1777647900,160.87823811,160.92817858,160.76836907,160.8982143
1777648200,160.87823811,161.2677738,160.79333931,161.22782142
1777648500,161.2577857,161.51747616,161.22782142,161.51747616
1777648800,161.51747616,161.58739282,161.41759521,161.45754759
1777649100,161.48751188,161.55742854,161.41260117,161.50748807
1777649400,161.51747616,161.58739282,161.41260117,161.52746425
1777649700,161.52247021,161.79714281,161.49749997,161.73721424
1777650000,161.75719043,161.82710709,161.70724996,161.73721424
1777650300,161.72722614,161.90701185,161.69726186,161.89702375
1777650600,161.89702375,161.92698803,161.34767855,161.77716662
1777650900,161.77716662,161.87704756,161.71723805,161.81711899
1777651200,161.81711899,161.88703566,161.73222019,161.76717852
1777651500,161.75719043,161.77716662,161.51248211,161.5424464
1777651800,161.52746425,161.64732139,161.45754759,161.52746425
1777652100,161.50748807,161.70724996,161.50748807,161.65730948
1777652400,161.67728567,161.75219638,161.37764284,161.57740473
1777652700,161.57740473,161.65730948,161.34268451,161.50748807
1777653000,161.49749997,161.57740473,161.39761903,161.51747616
1777653300,161.54744044,161.63733329,161.48751188,161.6173571
1777653600,161.6173571,161.63733329,161.45754759,161.45754759
1777653900,161.4375714,161.52746425,161.36765474,161.47752378
1777654200,161.47752378,161.60736901,161.42758331,161.56741663
1777654500,161.59738092,161.70724996,161.51747616,161.53745235
1777654800,161.52746425,161.67728567,161.52746425,161.65730948
1777655100,161.65730948,161.72722614,161.64732139,161.67728567
1777655400,161.69726186,161.75719043,161.65730948,161.73721424
1777655700,161.75719043,161.8920297,161.73721424,161.8920297
1777656000,161.88703566,161.92698803,161.82710709,161.85707137
1777656300,161.86705947,161.88703566,161.76717852,161.88703566
1777656600,161.8920297,161.90701185,161.82710709,161.87704756
1777656900,161.86705947,161.87704756,161.76717852,161.83709518
1777657200,161.86705947,161.93697613,161.85707137,161.92199399
1777657500,161.92698803,162.00689279,161.91699994,161.9869166
1777657800,161.9969047,162.05683326,161.91699994,161.93697613
1777658100,161.93697613,162.03685707,161.93697613,161.95695232
1777658400,161.97692851,161.9969047,161.81711899,161.81711899
1777658700,161.81711899,161.96694041,161.72722614,161.9659416
1777659000,161.95695232,161.96694041,161.73721424,161.74720233
1777659300,161.74720233,161.92698803,161.73721424,161.88703566
1777659600,161.87704756,161.97193446,161.83210114,161.97193446
1777659900,161.96694041,161.96694041,161.84708328,161.95695232
1777660200,161.92698803,161.95695232,161.79714281,161.83709518
1777660500,161.82710709,161.84708328,161.72722614,161.74820114
1777660800,161.73721424,161.78715471,161.61236306,161.66729758
1777661100,161.66729758,161.66729758,161.4375714,161.53745235
1777661400,161.55742854,161.6173571,161.47752378,161.57740473
1777661700,161.57740473,161.68727377,161.56741663,161.6273452
1777662000,161.6273452,161.70724996,161.55742854,161.67728567
1777662300,161.67728567,161.76717852,161.63733329,161.76717852
1777662600,161.76717852,161.91699994,161.73721424,161.88703566
1777662900,161.87704756,161.93697613,161.82710709,161.86705947
1777663200,161.86705947,161.95695232,161.82710709,161.95695232
1777663500,161.95695232,162.08679755,161.95695232,162.03685707
1777663800,162.02686898,162.05683326,161.89702375,161.9969047
1777664100,161.9869166,161.9969047,161.87704756,161.94696422
1777664400,161.93697613,161.9969047,161.88703566,161.94696422
1777664700,161.94696422,161.94696422,161.8071309,161.90701185
1777665000,161.9020178,161.99191065,161.70225591,161.75719043
1777665300,161.75719043,161.75719043,161.6273452,161.65730948
1777901400,162.41640466,162.59619037,162.06682136,162.26658325
1777901700,162.26658325,162.65611893,162.22663087,162.41640466
1777902000,162.45635704,162.88584511,162.3564761,162.54624989
1777902300,162.5262737,162.94577367,162.40641657,162.70605941
1777902600,162.69607131,162.96574986,162.56622608,162.69607131
1777902900,162.7160475,162.84589273,162.44636895,162.83590463
1777903200,162.79595226,162.90582129,162.68608322,162.77597607
1777903500,162.77597607,162.89083915,162.56622608,162.64613084
1777903800,162.65611893,163.03566652,162.64613084,162.82591654
1777904100,162.80594035,162.83590463,162.51628561,162.74601178
1777904400,162.75599988,162.84589273,162.7160475,162.75599988
1777904700,162.74601178,162.84589273,162.45635704,162.48632133
1777905000,162.47633323,162.75599988,162.43638085,162.56622608
1777905300,162.55623799,162.7160475,162.48632133,162.69607131
1777905600,162.68608322,162.80594035,162.67609512,162.80594035
1777905900,162.81592844,162.94577367,162.81592844,162.85588082
1777906200,162.88584511,162.91580939,162.78596416,162.8958332
1777906500,162.90582129,162.95576177,162.45635704,162.46634514
1777906800,162.43638085,162.65611893,162.22663087,162.54624989
1777907100,162.5262737,162.63614274,162.42139871,162.56622608
1777907400,162.56622608,162.63614274,162.22663087,162.31652372
1777907700,162.30653563,162.39642848,161.8071309,161.83709518
1777908000,161.75719043,161.82710709,161.15790476,161.27776189
1777908300,161.2677738,161.83709518,161.24779761,161.70724996
1777908600,161.69726186,161.76717852,161.33769046,161.64732139
1777908900,161.63733329,161.73721424,161.31771427,161.47752378
1777909200,161.45754759,161.78715471,161.12794047,161.74720233
1777909500,161.72722614,161.79714281,161.55742854,161.6173571
1777909800,161.58739282,161.84708328,161.37764284,161.79714281
1777910100,161.84708328,161.87704756,161.57740473,161.6173571
1777910400,161.6173571,161.67728567,161.36765474,161.48751188
1777910700,161.49749997,161.51747616,160.73840479,161.02805953
1777911000,160.99809525,161.18786904,160.77835717,160.99809525
1777911300,160.92817858,161.49749997,160.69845241,161.30772618
1777911600,161.34767855,161.56741663,161.29773808,161.49749997
1777911900,161.50748807,161.66729758,161.36765474,161.46753569
1777912200,161.47752378,161.69726186,161.40760712,161.66729758
1777912500,161.65730948,161.66729758,161.29773808,161.32770236
1777912800,161.33769046,161.60736901,161.31771427,161.47752378
1777913100,161.48751188,161.56741663,161.41759521,161.56741663
1777913400,161.55742854,161.57740473,161.33769046,161.47752378
1777913700,161.48751188,161.58739282,161.46753569,161.49749997
1777914000,161.52746425,161.79714281,161.48751188,161.75719043
1777914300,161.75719043,161.86705947,161.70724996,161.78715471
1777914600,161.81711899,161.85707137,161.65730948,161.75719043
1777914900,161.76717852,162.10677374,161.73721424,162.05683326
1777915200,162.05683326,162.1766904,162.01688088,162.11676183
1777915500,162.11676183,162.13673802,162.00689279,162.06682136
1777915800,162.06682136,162.08679755,161.88703566,161.88703566
1777916100,161.90701185,161.93697613,161.77716662,161.93697613
1777916400,161.94696422,161.9969047,161.89702375,161.94696422
1777916700,161.96694041,161.97692851,161.87704756,161.93697613
1777917000,161.91200589,162.02686898,161.91200589,162.00689279
1777917300,162.01688088,162.10677374,162.01688088,162.06682136
1777917600,162.06682136,162.21664277,162.06682136,162.1667023
1777917900,162.1766904,162.22663087,162.02686898,162.03685707
1777918200,162.02686898,162.12674992,162.00689279,162.00689279
1777918500,161.9969047,161.9969047,161.91699994,161.93697613
1777918800,161.91699994,161.95695232,161.82710709,161.89702375
1777919100,161.90701185,162.00689279,161.66729758,161.9869166
1777919400,161.9869166,162.00689279,161.86705947,161.94696422
1777919700,161.92698803,161.94696422,161.81711899,161.87205351
1777920000,161.87704756,161.91200589,161.60736901,161.60736901
1777920300,161.59738092,161.73721424,161.52746425,161.72722614
1777920600,161.73721424,161.82710709,161.63733329,161.72722614
1777920900,161.72722614,161.93697613,161.72722614,161.88703566
1777921200,161.92698803,161.93697613,161.76717852,161.86206542
1777921500,161.86705947,162.11676183,161.82710709,161.9969047
1777921800,162.00689279,162.04684517,161.93697613,161.9969047
1777922100,162.00689279,162.09678564,161.95695232,161.96694041
1777922400,161.96694041,161.97692851,161.83709518,161.94197018
1777922700,161.94696422,162.07680945,161.8071309,162.01188684
1777923000,162.00689279,162.1766904,162.00689279,162.14173207
1777923300,162.14672611,162.14672611,162.02686898,162.02686898
1777923600,162.03685707,162.03685707,161.93198208,162.00689279
1777923900,161.9969047,162.10677374,161.92698803,162.09179159
1777924200,162.08679755,162.08679755,161.79714281,161.82211304
1777924500,161.81711899,161.85707137,161.66729758,161.82710709
1777987800,163.66991052,163.90463075,163.38524983,163.68489267
1777988100,163.69488076,164.1743093,163.65492838,164.10439264
1777988400,164.10439264,164.33411881,163.95457122,164.19428549
1777988700,164.22424977,164.38405928,164.11438073,164.20427358
1777989000,164.19428549,164.59380927,164.1643212,164.18929144
1777989300,164.1643212,164.46396404,164.1643212,164.18429739
1777989600,164.18429739,164.42401166,163.97454741,164.40403547
1777989900,164.39404738,164.51390451,164.29416643,164.49392832
1777990200,164.48394023,164.55385689,164.08441645,164.18429739
1777990500,164.1743093,164.47395213,164.00451169,164.21426167
1777990800,164.22424977,164.86348782,164.18429739,164.84351163
1777991100,164.83352353,165.12317827,164.83352353,164.99333305
1777991400,165.00332114,165.12317827,164.93340448,164.95338067
1777991700,164.97335686,165.10320209,164.68370212,164.70367831
1777992000,164.7136664,164.85349972,164.54386879,164.55385689
1777992300,164.56384498,164.77359497,164.54386879,164.70367831
1777992600,164.70367831,164.82353544,164.5238926,164.82353544
1777992900,164.84351163,164.87347591,164.73364259,164.73364259
1777993200,164.7136664,164.94339257,164.70367831,164.94339257
1777993500,164.95338067,165.03328542,164.84351163,164.9034402
1777993800,164.92341638,165.12317827,164.91342829,165.12317827
1777994100,165.11319018,165.17311875,165.04327352,165.06824375
1777994400,165.0732378,165.13316637,165.00332114,165.0732378
1777994700,165.05326161,165.15314256,164.97335686,165.03328542
1777995000,165.06324971,165.0732378,164.93340448,165.00332114
1777995300,165.01330923,165.22305922,165.01330923,165.17311875
1777995600,165.19309494,165.22805327,165.15314256,165.19309494
1777995900,165.19309494,165.28298779,165.15314256,165.2530235
1777996200,165.2530235,165.32294016,165.2530235,165.32294016
1777996500,165.31295207,165.38286873,165.16313065,165.22305922
1777996800,165.23304731,165.31295207,165.15314256,165.31295207
1777997100,165.32294016,165.44779135,165.31295207,165.42282111
1777997400,165.41782706,165.51271396,165.40284492,165.47276158
1777997700,165.48274968,165.49273777,165.35789849,165.41283301
1777998000,165.41283301,165.51271396,165.41283301,165.48274968
1777998300,165.47276158,165.51271396,165.04327352,165.2530235
1777998600,165.2530235,165.27299969,165.09321399,165.21307112
1777998900,165.21307112,165.38286873,165.03827947,165.04327352
1777999200,165.03328542,165.16313065,165.00332114,165.15314256
1777999500,165.14315446,165.40284492,165.11319018,165.36289254
1777999800,165.35290445,165.38286873,165.2630116,165.31295207
1778000100,165.33292826,165.46277349,165.33292826,165.4328092
1778000400,165.41283301,165.55266634,165.36289254,165.54267824
1778000700,165.53269015,165.56265443,165.46277349,165.50272586
1778001000,165.45278539,165.56265443,165.4328092,165.54267824
1778001300,165.55266634,165.73245204,165.55266634,165.73245204
1778001600,165.75242823,165.76241632,165.60260681,165.64255919
1778001900,165.65254728,165.77240442,165.65254728,165.77240442
1778002200,165.77240442,165.78239251,165.60260681,165.60260681
1778002500,165.59261872,165.72745799,165.59261872,165.622583
1778002800,165.59261872,165.68251157,165.58263062,165.65254728
1778003100,165.65254728,165.69249966,165.63257109,165.64255919
1778003400,165.64255919,165.70248776,165.61758895,165.67252347
1778003700,165.66253538,165.71247585,165.63257109,165.63257109
1778004000,165.63257109,165.69249966,165.54267824,165.69249966
1778004300,165.69249966,165.76241632,165.67252347,165.68251157
1778004600,165.67252347,165.74244013,165.66253538,165.74244013
1778004900,165.72246394,165.74244013,165.63257109,165.69249966
1778005200,165.69249966,165.73245204,165.622583,165.622583
1778005500,165.6125949,165.73744609,165.60260681,165.69249966
1778005800,165.69249966,165.72246394,165.63257109,165.65254728
1778006100,165.66253538,165.74244013,165.65254728,165.71247585
1778006400,165.69249966,165.76241632,165.69249966,165.74244013
1778006700,165.73245204,165.79238061,165.71247585,165.72246394
1778007000,165.71247585,165.72246394,165.48274968,165.55266634
1778007300,165.57264253,165.68251157,165.57264253,165.64255919
1778007600,165.63257109,165.68251157,165.58263062,165.60260681
1778007900,165.59761276,165.74244013,165.59761276,165.74244013
1778008200,165.74244013,165.82234489,165.67252347,165.68251157
1778008500,165.67252347,165.67252347,165.55266634,165.58263062
1778008800,165.59261872,165.59261872,165.42282111,165.51271396
1778009100,165.50272586,165.52270205,165.42282111,165.4328092
1778009400,165.41283301,165.48274968,165.38286873,165.4328092
1778009700,165.42282111,165.53269015,165.39285683,165.52270205
1778010000,165.52270205,165.54267824,165.37288064,165.47276158
1778010300,165.46277349,165.47276158,165.38286873,165.40384373
1778010600,165.40284492,165.40284492,165.11818423,165.16313065
1778010900,165.17811279,165.4328092,165.13316637,165.39785087
1778074200,167.525315,168.13958281,166.78120196,168.11960662
1778074500,168.10961853,168.21948757,167.14077336,167.48036858
1778074800,167.49035667,167.96978521,167.42044001,167.94980902
1778075100,167.94980902,168.13958281,167.41045191,167.47038048
1778075400,167.46039239,168.09963044,167.24065431,168.04968996
1778075700,168.05967806,168.23946376,167.77002332,167.77002332
1778076000,167.78999951,167.93982092,167.17073765,167.20070193
1778076300,167.16074955,167.77002332,166.891071,167.73007094
1778076600,167.75004713,167.87989236,167.49035667,167.68013047
1778076900,167.68013047,167.72008284,166.81116624,166.84113053
1778077200,166.86110672,167.09083289,166.64136864,166.97097576
1778077500,166.98096385,167.52032095,166.94101147,167.00094004
1778077800,166.99095195,167.78999951,166.99095195,167.77002332
1778078100,167.76003522,167.83993998,167.57026143,167.77002332
1778078400,167.77002332,167.96978521,167.76003522,167.86990426
1778078700,167.87989236,168.11960662,167.87989236,168.11960662
1778079000,168.11960662,168.35932089,168.08964234,168.25943995
1778079300,168.26942804,168.35932089,168.04968996,168.10961853
1778079600,168.09963044,168.26942804,168.00973758,168.24945185
1778079900,168.26942804,168.45820303,168.19951138,168.3393447
1778080200,168.35932089,168.53910659,168.24945185,168.37929708
1778080500,168.37929708,168.82876133,168.37929708,168.77882086
1778080800,168.79879705,168.83874943,168.66895182,168.78880896
1778081100,168.82876133,168.898678,168.76883277,168.83874943
1778081400,168.81877324,168.898678,168.72888039,168.75884467
1778081700,168.75884467,168.82876133,168.52412445,168.58904707
1778082000,168.60902325,168.68892801,168.3393447,168.57905897
1778082300,168.64897563,168.68892801,168.40926136,168.44921374
1778082600,168.44921374,168.5291185,168.3393447,168.50914231
1778082900,168.5191304,168.55908278,168.31936851,168.37929708
1778083200,168.35932089,168.59903516,168.3393447,168.55908278
1778083500,168.56907088,168.61901135,168.46918993,168.5291185
1778083800,168.5291185,168.69891611,168.5291185,168.59903516
1778084100,168.60402921,168.60902325,168.21948757,168.23946376
1778084400,168.21948757,168.31936851,168.19951138,168.29939233
1778084700,168.30938042,168.39927327,168.27941614,168.32935661
1778085000,168.32935661,168.41924946,168.32935661,168.36930899
1778085300,168.3393447,168.36930899,168.19951138,168.36930899
1778085600,168.35932089,168.47418398,168.18952329,168.35932089
1778085900,168.35932089,168.36930899,168.07965425,168.17953519
1778086200,168.17953519,168.23946376,167.99974949,168.00973758
1778086500,167.99974949,168.159559,167.8948745,168.10961853
1778086800,168.12959472,168.27941614,168.05967806,168.25943995
1778087100,168.25943995,168.35932089,168.23946376,168.24945185
1778087400,168.24945185,168.43922565,168.24945185,168.40926136
1778087700,168.40926136,168.47418398,168.3393447,168.44921374
1778088000,168.44921374,168.53910659,168.44921374,168.46918993
1778088300,168.46918993,168.49915421,168.37929708,168.47917803
1778088600,168.47917803,168.57406492,168.47418398,168.49915421
1778088900,168.49915421,168.71889229,168.46918993,168.54909469
1778089200,168.54909469,168.76383872,168.5191304,168.74885658
1778089500,168.75884467,168.78880896,168.49915421,168.49915421
1778089800,168.48916612,168.59903516,168.43922565,168.57905897
1778090100,168.55908278,168.62899944,168.50414826,168.5191304
1778090400,168.5191304,168.55908278,168.44921374,168.53411255
1778090700,168.53910659,168.75884467,168.53910659,168.73886848
1778091000,168.74885658,168.77382681,168.61901135,168.67893992
1778091300,168.67893992,168.82876133,168.67893992,168.78880896
1778091600,168.78880896,168.92364823,168.78880896,168.86871371
1778091900,168.87370776,168.96859466,168.81877324,168.92864228
1778092200,168.91865418,169.11342203,168.83874943,169.10842798
1778092500,169.11841607,169.2582494,169.11841607,169.17834464
1778092800,169.17834464,169.21330297,169.10842798,169.10842798
1778093100,169.09843989,169.17834464,168.93863037,168.95860656
1778093400,168.94861847,169.09843989,168.91865418,169.04849941
1778093700,169.06348155,169.0684756,168.91865418,168.91865418
1778094000,168.91865418,168.98857085,168.85872562,168.92864228
1778094300,168.92864228,169.08845179,168.85872562,169.05848751
1778094600,169.05848751,169.23327916,169.05848751,169.21829702
1778094900,169.22828511,169.29820178,169.18833274,169.23827321
1778095200,169.2582494,169.36312439,169.23327916,169.28821368
1778095500,169.28821368,169.47798748,169.28821368,169.40807081
1778095800,169.39808272,169.39808272,169.19832083,169.21829702
1778096100,169.21829702,169.39808272,169.18833274,169.37810653
1778096400,169.37810653,169.41805891,169.2582494,169.2582494
1778096700,169.26823749,169.35813034,169.2582494,169.28321963
1778097000,169.27822559,169.55789223,169.18833274,169.49796367
1778097300,169.52792795,169.87751126,169.49796367,169.75765412
1778160600,170.16217195,170.3369636,169.59784461,169.86752316
1778160900,169.86752316,170.03732077,169.74766603,169.92745173
1778161200,169.92745173,169.99736839,169.47798748,169.57786842
1778161500,169.57786842,169.89748745,169.20830892,169.83755888
1778161800,169.85753507,170.26704694,169.74766603,170.26704694
1778162100,170.30699932,170.40688026,169.94742792,170.03732077
1778162400,169.99736839,170.38690408,169.9873803,170.36692789
1778162700,170.38690408,170.81639214,170.24707075,170.74647548
1778163000,170.75646357,170.93624927,170.62661834,170.85634452
1778163300,170.86633261,171.15598735,170.86633261,171.0760826
1778163600,171.0760826,171.57548732,171.03613022,171.11603497
1778163900,171.11603497,171.54552304,171.11603497,171.35574924
1778164200,171.38571353,171.47560638,171.2558683,171.28583258
1778164500,171.26585639,171.66538017,171.26585639,171.66538017
1778164800,171.68535636,171.74528493,171.4256659,171.46561828
1778165100,171.47560638,171.63541589,171.16597545,171.26585639
1778165400,171.27584449,171.54552304,171.18595164,171.52554685
1778165700,171.53553494,171.74528493,171.53553494,171.56549923
1778166000,171.55551113,171.55551113,171.22590401,171.27584449
1778166300,171.27584449,171.30580877,170.93624927,171.2458802
1778166600,171.2558683,171.29582068,170.97620165,171.00616593
1778166900,170.98618975,171.22590401,170.98618975,171.16597545
1778167200,171.16597545,171.21591592,170.99617784,171.09605879
1778167500,171.12602307,171.2558683,170.85634452,171.0660945
1778167800,171.10604688,171.41567781,171.0760826,171.40568971
1778168100,171.40568971,171.45563019,171.33577305,171.33577305
1778168400,171.33577305,171.41567781,171.22590401,171.35574924
1778168700,171.36573734,171.38571353,171.01615403,171.02614212
1778169000,171.00117189,171.01615403,170.69653501,170.91627308
1778169300,170.91627308,170.92626118,170.29701123,170.38690408
1778169600,170.41686836,170.44683264,170.14718981,170.23708266
1778169900,170.20711837,170.20711837,169.76764222,170.02733267
